group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,104708703.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84963462.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84964741.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84960642.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85143173.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84721169.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,106263118.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,86910179.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85402876.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85016692.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84881921.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84899811.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84910291.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84886751.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84921421.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84967162.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85757809.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85042022.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84997553.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84913801.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,106154147.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85016272.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85126993.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84743700.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84818241.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84790480.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84949512.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85616227.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,106488620.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84980552.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,106134127.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85122053.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84962222.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84851831.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85630027.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84571329.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84924791.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85123053.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,105052297.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85272714.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84957112.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84975552.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84450207.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84968072.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84908402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,104943926.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85082343.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84940981.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84803281.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84869561.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84936241.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,105025567.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,86204733.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,104911006.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85127573.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84921732.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84663329.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85837509.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85030393.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84973142.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85008402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,105053587.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85231035.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84489127.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84991382.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84974912.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84833911.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85045042.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84912111.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84991862.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84990312.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84956742.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84971952.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84897512.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85567647.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84956562.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,104846015.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84992772.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85015562.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84884491.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85246874.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85538787.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84876021.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84974442.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,85271854.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,84887732.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_010,1073741824,1073741824,bytes,105997026.0,ns,1
