group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133790933.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133898494.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133860854.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133889574.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133960484.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,134249448.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133992466.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166690612.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,134233347.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133824053.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166697042.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135404088.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133799693.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166418138.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,134194697.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166331048.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133718523.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133611721.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166532450.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166521660.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133609781.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133577661.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,134112865.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135430817.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,168062973.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133929725.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135296907.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133654312.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133817884.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133804723.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166556790.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133688112.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133814764.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,134128896.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,167713161.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133931875.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,167280017.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133692042.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133703483.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135440078.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133866313.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133822893.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133877164.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133866513.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135523368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133881634.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,134095256.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166547540.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133767893.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133797413.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133781703.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133957975.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133907314.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135517458.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,133643161.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166596091.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166607051.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166494030.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,145528810.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,135069335.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166507700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_005,1073741824,1073741824,bytes,166490780.0,ns,1
