group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37579386.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37599006.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37406363.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,38677645.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37460924.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37487505.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37645506.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37502545.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37531115.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,42652945.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37844378.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37524485.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37566145.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37463735.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37525535.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37549325.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37657456.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37535775.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37577956.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37400154.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37523765.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37522905.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37638506.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37452975.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37445575.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37606725.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37494604.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37556926.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37519004.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37564925.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37543295.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37585356.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37585995.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37532185.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37552966.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_015,1073741824,1073741824,bytes,37562016.0,ns,1
