group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,107455830.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,118294387.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,107098422.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,106962850.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,106744824.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,107068582.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,107153103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,107164984.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,119810671.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,109896163.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110631630.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110423176.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,111055329.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110416026.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110662510.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110385865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110768043.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,110400115.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,111987489.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,112274437.0,ns,1
