group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27049426.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27146867.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27095106.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26920355.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26930164.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26936046.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26902154.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26908035.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26943186.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26898735.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,30318724.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27063706.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26927075.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26907725.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26919734.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26943015.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,28908992.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26967125.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26876224.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26934075.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26917915.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26899385.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26966945.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26954905.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26940275.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26885734.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26933435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26951465.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26920825.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26953455.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26924645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26932214.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26926655.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26920575.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26867364.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26968495.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26876184.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26983806.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26896134.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,28685260.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27128337.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26857734.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26966975.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,28105765.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27069016.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26912455.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27143026.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,27022826.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26957025.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_037,1073741824,1073741824,bytes,26916295.0,ns,1
