group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87617427.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87073206.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87925195.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,90135276.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87122036.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87016085.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87717030.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86709456.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86841110.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109633872.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86445270.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87322942.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,108939116.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,88957449.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,88474048.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86925021.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87098816.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87402473.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86818730.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109273733.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86842040.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86799989.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,90611108.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,92072682.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87830263.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109131941.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87039514.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86835663.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86601767.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86683080.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86453473.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86794701.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86950016.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86865613.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87056618.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87149201.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87345356.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,112180880.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86539297.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,108908764.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,88019915.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87118765.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86853637.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,89128150.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87129115.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87189438.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86901869.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,90120921.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109028687.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86322209.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87346501.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86830045.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,90273835.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86671720.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87474786.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,91409582.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86870546.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86781403.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109372938.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86788552.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86725001.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86967408.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86294157.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86954057.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,111752143.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,89028024.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86749061.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87391662.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86672459.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86680508.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86597836.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86536152.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,89494348.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86563004.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,108798926.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86635407.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86915925.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87103472.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86649347.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109501828.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87500715.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86657565.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87002007.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86691397.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86989247.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,91505571.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,88263777.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87113760.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86996178.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,86715147.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,111806662.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87193433.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87676817.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,112278885.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,87085128.0,ns,1
