group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,131668278.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,131024273.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130604713.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,131061804.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,129732882.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130556242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,131476244.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130804987.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130529742.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130969741.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130633513.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130844219.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130240485.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,131248008.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130822989.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130634704.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130354437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130146593.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130509932.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130257735.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130957122.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,133812129.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,135421417.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,135933110.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,136931913.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,135102330.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,135526920.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130443790.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130572923.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,150236387.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130030631.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130790148.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130452541.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130868970.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,129830706.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130960702.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130197275.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130785778.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,131151037.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,129725924.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130651166.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,129396525.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130964113.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000002097152,1073741824,1073741824,bytes,130345069.0,ns,1
