group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26689449.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26640669.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26623397.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,29081824.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,29217015.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26843580.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,31475827.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26810750.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26596108.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26625768.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26641648.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26611657.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26620677.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26608368.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26657978.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26615158.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26633578.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26604568.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26615928.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26652518.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26594137.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26665448.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26684549.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26621838.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26621208.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26600978.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26657108.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26634258.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26622738.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26660538.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26653759.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26640568.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26672489.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26691019.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26641028.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26567708.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26644958.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26599488.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26575098.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26700438.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26721758.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26610539.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26675639.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26645068.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26632549.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26650948.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26632779.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26635719.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26631398.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26649838.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26648739.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26595738.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26591317.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26604718.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26637668.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26601677.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26674149.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26592238.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26639128.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26653839.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26655008.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26652009.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26679079.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26620988.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26704329.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26649978.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26656338.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26633349.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_049,1073741824,1073741824,bytes,26621418.0,ns,1
