group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,43298853.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42959279.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42771899.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42822668.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42729399.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42909999.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42807719.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,43306022.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42946880.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42931180.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42855179.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42803019.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42775979.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42825329.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42963909.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42902359.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42899170.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42680318.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42828949.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,43079871.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42883619.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,68148857.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,43150682.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42881299.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42848219.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42765038.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,42837339.0,ns,1
