group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125174461.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,123910149.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,124170056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,124240618.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,124756101.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,124307589.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,124860223.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125243962.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125546900.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125839427.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125819056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125446107.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125661203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125676233.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125335905.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,125210861.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,127584449.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,126971046.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,127222770.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,127643561.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_017,1073741824,1073741824,bytes,127068628.0,ns,1
