group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114279603.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112306404.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112851107.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113222837.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,115909202.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113652417.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114438306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112917059.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113527063.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111946876.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112898119.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112724484.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114038407.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113662147.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113380600.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111882204.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113052302.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114541099.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113188346.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,115637686.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,116138537.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,115704927.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114797955.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114331284.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113608706.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112212772.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112493429.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113127055.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113640797.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113333969.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114378435.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,114139369.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112737725.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112279334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112915890.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,115300397.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113565085.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113340350.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113866402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113581436.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112870368.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,113471333.0,ns,1
