group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49594798.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49598078.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49456737.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49555578.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49725619.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49729559.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49571348.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49661229.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49363656.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49658688.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49657568.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49494577.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49621649.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49527947.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49574868.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49798480.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49571968.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49370356.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49600148.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49642719.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49481267.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49824020.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49712419.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49541957.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49493728.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49435536.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49623878.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49381966.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49400417.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49484197.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49533008.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49567108.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49486907.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49710869.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49675608.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49608508.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49546447.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49716289.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49467347.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49701819.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49467108.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49486437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49596078.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49565168.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49501427.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49430137.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49637088.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49544068.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49939891.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49412047.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49500608.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49644878.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49525458.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49624858.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49561628.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49612868.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49623339.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49440347.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49505498.0,ns,1
