group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26268405.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26255094.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26356635.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26209894.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26225035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26245384.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26290495.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26204614.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26242035.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26216834.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26251595.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26242484.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26293595.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26197624.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26272205.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000002097152,1073741824,1073741824,bytes,26210694.0,ns,1
