group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116506563.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,115864452.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117010235.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116687194.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116624394.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116858455.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,115102043.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,114483642.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,115681125.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116471048.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,115888366.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116911049.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117034350.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117722792.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117714695.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117405866.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116554112.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,118595280.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117164295.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,117040675.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116512872.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,118439099.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,118089209.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,116865848.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000000262144,1073741824,1073741824,bytes,119319118.0,ns,1
