group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31683287.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31710068.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31824168.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31663508.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,45010738.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31752498.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31709817.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31869309.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31704777.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31869079.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31661308.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31841148.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31763198.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31867949.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31770819.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31747588.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31821978.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31686098.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,44529774.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31836399.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,44486574.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31780328.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31769498.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31846939.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_006,1073741824,1073741824,bytes,31826039.0,ns,1
