group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128504855.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128020532.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127870628.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127985660.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128319320.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127918139.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127813176.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128198496.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128117015.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127996391.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127706123.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128224836.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127984001.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128252068.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127692312.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129285697.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129447911.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128268328.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128119834.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128736401.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128740801.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128720331.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129946874.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129505672.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129687988.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129683667.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128965817.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129926014.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129316677.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128913466.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129458070.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129855582.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128669169.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129367309.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129972575.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129460710.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128858675.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129179122.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128230768.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128282608.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128182835.0,ns,1
