group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112202048.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,110265563.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,111069182.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,110964059.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112175387.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112098555.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112683678.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112719149.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114907150.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113219741.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,119215647.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114615382.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114864599.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113148249.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,141350220.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113810085.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113558119.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,142306211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,115825971.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,116070336.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,114732926.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113354295.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112743440.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,140297106.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112536297.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112746191.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112798831.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112837783.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,112824393.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000131072,1073741824,1073741824,bytes,113118039.0,ns,1
