group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26651876.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26611846.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26611776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26564626.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26615936.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26542296.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26610876.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26625956.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26585505.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26608516.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26537525.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26587586.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26646096.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26609366.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26655936.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26628546.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26618596.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26616986.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26594076.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26690906.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26653656.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26571986.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26623476.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26604796.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26644146.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26561915.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26588306.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26576415.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26690147.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26598466.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26595235.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26606456.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26583336.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26659726.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26649806.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26592255.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26603196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26581116.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26618676.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26590696.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26570106.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26619336.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26630006.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26654946.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26582766.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_055,1073741824,1073741824,bytes,26570576.0,ns,1
