group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30044437.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29842405.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29956797.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29861966.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29982937.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29985567.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,36818391.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29957516.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29945457.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29891706.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29859525.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30033567.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29832035.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29884746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29987607.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29932746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29910647.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29957967.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29865186.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30079087.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30026057.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30004667.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29822036.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29882035.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30101748.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30464551.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30023597.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29918986.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29874506.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30026577.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,36589419.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29920776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29963607.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29967966.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29924447.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,35996285.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29883066.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30792133.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29836216.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29851025.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29936206.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29896716.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29916726.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29855196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29980196.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,37120873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30222289.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29921816.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29891276.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29951077.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29923937.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,29946136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,30046337.0,ns,1
