group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,42622581.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40939957.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40700425.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40301202.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,38485536.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40756705.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40389952.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39482574.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39696726.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39869768.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40047540.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39594675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,40141550.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,39812188.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35616252.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35767643.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35451781.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,36569470.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35544501.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35692973.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000016777216,1073741824,1073741824,bytes,35590871.0,ns,1
