group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32148767.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32262478.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,31977475.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32111967.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,31915485.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32034586.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32205497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32402878.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32177896.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32301399.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32168487.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32646371.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,38342694.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32252858.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32303628.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32045556.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,37889461.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32371978.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32390489.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32157436.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32147757.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32207837.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32464460.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32221197.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32356128.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_020,1073741824,1073741824,bytes,32191217.0,ns,1
