group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26300306.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26224676.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26213025.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26184106.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26223015.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26125186.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26167846.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26183385.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26170245.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26123205.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26135665.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26159145.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26158005.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26317067.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26250406.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26185835.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26180765.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26199505.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26272766.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26232496.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26188575.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_000000008192,1073741824,1073741824,bytes,26165746.0,ns,1
