group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,145784306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,144085116.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,143532533.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,142899157.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,145356859.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,145029154.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,144082594.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,144032510.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,143704206.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,143636574.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,145072372.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,144068591.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,145392827.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,143630651.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000033554432,1073741824,1073741824,bytes,144847139.0,ns,1
