group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,144422872.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,142667383.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,143056434.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,161626307.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,141448620.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,143245459.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,144550035.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,143263739.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,142499648.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,143241898.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,162338706.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,150759316.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,142390424.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,145019248.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,157040768.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,143065733.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,156807243.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,137752686.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000067108864,1073741824,1073741824,bytes,154610522.0,ns,1
