group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125551148.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124526013.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125164249.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125131799.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124954973.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124896572.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124963014.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124688627.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124849151.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125097617.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124972015.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125162749.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125151219.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124801850.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124884301.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125003296.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,127309581.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,127027755.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126411010.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126607454.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125728333.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126241095.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126517682.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125790534.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126168364.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126128793.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126646215.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,127172869.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126931622.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126768519.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125929858.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126416939.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126677167.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126753418.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126693096.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126345448.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126306267.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,126009660.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125017346.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125330053.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125054077.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124857341.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124832011.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124962174.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125062147.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124755839.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124908793.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125075628.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125086958.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124814530.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125040626.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125009606.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125013906.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125076577.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124673367.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,125034676.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124384120.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124774491.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_016,1073741824,1073741824,bytes,124808780.0,ns,1
