group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122928785.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122765082.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122811382.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122779262.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122808622.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122799291.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122834973.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122738551.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122825162.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122819862.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122773962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122794812.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122822352.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122788651.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122807372.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122834293.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122797521.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122860654.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122776861.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122837623.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122788711.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122791461.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,123324876.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,123980654.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122844793.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122781071.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122815012.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122807572.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122809331.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122839833.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122814031.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122825142.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122814512.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122818132.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122824312.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122815961.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122801342.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122786000.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122804891.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122777071.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122774020.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122784151.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122800581.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122828521.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122793871.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122817202.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122802730.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122827962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122787310.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122776930.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122828553.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122802780.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122778720.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122803191.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122806581.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122818591.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122785790.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122804921.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122748818.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122802991.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122788110.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122843472.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122793520.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122792360.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122806911.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122793200.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122779490.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122766609.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122786531.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122830710.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122820731.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122801800.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122763370.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122772468.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122828562.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122772979.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122780730.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122754608.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122778129.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122849842.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122796130.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122850221.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122782309.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122782330.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122840181.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122843981.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122781289.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122833091.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122795549.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122797030.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122784029.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122773589.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122824640.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122751029.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122849921.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122796409.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122853801.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122826010.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122759138.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,122783659.0,ns,1
