group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26535105.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26490715.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26436585.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26396404.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26424434.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26460315.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26427245.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26511386.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26490245.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26519726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26535436.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26553776.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26442605.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26489615.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26488455.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26494166.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26432255.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26472566.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26535896.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26471765.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26527166.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26403694.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26485876.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26475295.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26412965.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26495796.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,30232970.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26673287.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26475006.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26474476.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26517525.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26454426.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26421694.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26473925.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26483505.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26431664.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26422934.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26531555.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26444245.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26448245.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26457955.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26477885.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26498816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_063,1073741824,1073741824,bytes,26510705.0,ns,1
