group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26246043.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26140751.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26147781.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26193152.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26153041.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26101551.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26119241.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26079971.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26136551.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26157831.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26141631.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26126151.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26102520.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26174651.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26098671.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26153461.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26100141.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26177112.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26181301.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26113531.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26124452.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26099710.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26126181.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26127261.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26103530.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26139632.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26296912.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26264722.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26145081.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26151471.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26098391.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26104791.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26126281.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26130491.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26114951.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26171152.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26120421.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26150451.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26280502.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26279512.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26141341.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26188802.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26123241.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26116711.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26171191.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26122621.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26155162.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26163381.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26586445.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26279983.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26148921.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26133631.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26127391.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26134171.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26152301.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26114511.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26154031.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26240282.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26136552.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26235953.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26275072.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26165261.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26102161.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26127202.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26166201.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26163951.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26130641.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26143142.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26290852.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26244542.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26137962.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26129692.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26156491.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26125551.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26116351.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26082781.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26109741.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26112251.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26154861.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26134711.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26174612.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26108601.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26138521.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000065536,1073741824,1073741824,bytes,26180052.0,ns,1
