group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217796536.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217726503.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217661682.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217778925.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217696023.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217680993.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217702114.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217621952.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217716024.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,218462160.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217661643.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217682303.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217835618.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217731095.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217719354.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217721004.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217693045.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217634172.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217667424.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217713275.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217709255.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217740405.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217684645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217727775.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217632843.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217693856.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217778807.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217677034.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217690445.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217652894.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217623144.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217702086.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217691325.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217700586.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217671835.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217701446.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217651004.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217680996.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217723337.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217661395.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217650956.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217693035.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217695106.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217651696.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217644485.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217716717.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217682247.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217703467.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217683406.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217712587.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217683557.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217706818.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217667456.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217669467.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217653966.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217700797.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217672487.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217709818.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217989954.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217651687.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217624396.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217756319.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217627207.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217758429.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217692048.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217673968.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217660677.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217639337.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217740920.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217691249.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217682717.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217710650.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217684599.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217660028.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217659218.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217694378.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217694910.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217687068.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217688159.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217660839.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217657969.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217674739.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217706019.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217693280.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217696499.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217644270.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217742761.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217656568.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217672200.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217674360.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217665279.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217721291.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217694500.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217694731.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217694670.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217660690.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217678890.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217666870.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217714232.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_004294967296,1073741824,1073741824,bytes,217666510.0,ns,1
