group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,46943345.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,48593488.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47908743.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47232247.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47294418.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47843813.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47845763.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47374568.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,46113539.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,48359536.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,48265686.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47645210.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,46684763.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,48415837.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47371849.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,46816794.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47256147.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47418139.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47758742.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47807322.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47154736.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47316767.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47099007.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47983423.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47455969.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47419389.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000004194304,1073741824,1073741824,bytes,47541820.0,ns,1
