group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89106262.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88491419.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87604468.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88602611.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89631083.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,93964240.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88857246.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,90116414.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89695385.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89279366.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88909048.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,91042365.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,90084804.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87205340.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89340617.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88199023.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87973647.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,91773881.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88068340.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88435257.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89538393.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88638332.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,90533224.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,90759630.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,112748925.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89833219.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,91608629.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89097522.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87135689.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,86252349.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87169220.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,110703571.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89393149.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88029460.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,89114643.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88885588.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87920137.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,104820801.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87855666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88551311.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87178110.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,91763502.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88172773.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87539059.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88514881.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88679524.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88087281.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87978979.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87787094.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,87997139.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_011,1073741824,1073741824,bytes,88325466.0,ns,1
