group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28911437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,29095639.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28930646.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28740425.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28811926.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28733726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28854816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28783336.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28867167.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28772076.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28785046.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28751835.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28817677.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28837046.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28837196.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28885207.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28795446.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28826646.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28793127.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28857427.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28961557.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,35940765.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28732846.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28687235.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28702825.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28696145.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28764046.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28862267.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28784265.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28819016.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28809576.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28774006.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28780616.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_036,1073741824,1073741824,bytes,28834206.0,ns,1
