group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118785301.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119324234.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,117780970.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118705890.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118543088.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118014477.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118237400.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118460406.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,118607369.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,117810782.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,117882873.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119741674.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119748343.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119991219.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120086102.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119944628.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120377137.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,122476262.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,122088324.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,122599995.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,122716588.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,122469123.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,121533242.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120044362.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120017240.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119696924.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120117723.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119362966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119803936.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119555361.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120055963.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119279695.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119423309.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119415278.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119524401.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120014111.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119740736.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119860538.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,130734381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120050443.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120332428.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119811817.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,129776541.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119983051.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119960421.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120151135.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120909742.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120240497.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119947462.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119975252.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,128857741.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119452560.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119495682.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119990353.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119695966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119942212.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119962602.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119309219.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119558124.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119516653.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120017874.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119802959.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119216236.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119129116.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119280199.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119688997.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120134517.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120368332.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119220267.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119824461.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120193908.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119865982.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119691418.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,129044348.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,120479205.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119713289.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119779440.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119685968.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119317050.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119646168.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119621557.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119605788.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119097836.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119521475.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,128557699.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,121549559.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119740269.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119436875.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119352782.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,128303314.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_018,1073741824,1073741824,bytes,119960555.0,ns,1
