group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26419147.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26275636.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26280166.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26262215.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26233005.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26278366.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26279675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26336287.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26267526.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26249355.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26343597.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26267685.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26311837.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26288986.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26793300.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26456008.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26296046.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26232675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26303896.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26273485.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26267366.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26262436.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26295816.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26232915.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26261116.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26288956.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26326976.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26304646.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26249396.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26358706.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26453557.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26302186.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26311906.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26253846.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26292096.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_046,1073741824,1073741824,bytes,26312906.0,ns,1
