group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778140329.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779612711.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780349977.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779903014.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779113397.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779823473.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779394699.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780755061.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779154837.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779769653.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779247908.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779322558.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779195788.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778920365.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779460539.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780259986.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780086306.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779420399.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778734744.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779077656.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778976666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779526460.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780281357.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779316148.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778934706.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778835294.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780449348.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779664492.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779805183.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779596921.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779264698.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780187166.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779493717.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778935368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779720314.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779370811.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780174329.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779129760.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779523943.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779178980.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778544904.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779501392.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779838126.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779618993.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779782485.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,777840557.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778395443.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778383212.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778615385.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,779114199.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778992958.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778367263.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,778357722.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_002147483648,1073741824,1073741824,bytes,780018837.0,ns,1
