group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,35789133.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37604318.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37265115.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37733249.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38421605.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37237665.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37649538.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36243897.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37687658.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36818062.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37574158.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37548457.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36604060.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38308834.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36393238.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36995093.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37968961.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37199504.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37649498.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36635920.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37452387.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37342286.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37739379.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37524068.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36353518.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36541069.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37631078.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36862802.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37731869.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38012661.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37470597.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37214705.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37393226.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37303306.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36969743.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37911160.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36437718.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37323145.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38915878.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37110745.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,35842304.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37452497.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,35818174.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37605957.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37054813.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36242547.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36419799.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36698530.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37506637.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37104365.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36409368.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36987923.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37717499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37743719.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,35812823.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37848019.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37395397.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36800252.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37009843.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37664539.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37053164.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37281905.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36324948.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36889272.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37382106.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38332693.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37232635.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37548097.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36919882.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37973761.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37229215.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36607040.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37239085.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37505317.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36769251.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37425696.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37983330.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38599756.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,38115472.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37232775.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37645008.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37245365.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37111654.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37956921.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37298965.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37224194.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37200915.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37616308.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,35537962.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37876049.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36867521.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37355765.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36697960.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37589658.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36555750.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37867250.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,36310967.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37481167.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37502317.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,37149204.0,ns,1
