group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647347446.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,648213425.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,646491408.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,646367057.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,648270665.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647473437.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,646956013.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647481027.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647281555.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647695110.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,649193533.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647613059.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647766310.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,647522117.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,645863702.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_001,1073741824,1073741824,bytes,645811142.0,ns,1
