group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,99867468.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,94469391.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,96347606.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,100758700.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,92632036.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,91881908.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95571883.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,100256575.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,96162558.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,101225114.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,99636350.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95530122.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,92583545.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95865997.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,98344771.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,93769468.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,99561352.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,96321342.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,91318897.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,98505431.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95852538.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95034781.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,100837203.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,94526106.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,94851572.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,100207360.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95720360.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,95886800.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,96349806.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000134217728,1073741824,1073741824,bytes,98796297.0,ns,1
