group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80124482.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80757149.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79152979.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78426261.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80223695.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,81320873.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80916622.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79663222.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79770274.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,77567610.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80591135.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78668357.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80335739.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,76729789.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80957623.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80687747.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78969204.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79577590.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79526348.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80009580.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,86477560.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78485442.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,87921055.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80873452.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,82070191.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,82542642.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79255582.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79054976.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80177555.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78831071.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78314779.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78467932.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78239936.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80438711.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78499213.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,84534022.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,84598203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80105053.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79503007.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80971954.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80322608.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78925523.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78089283.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79834536.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78502535.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79134178.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80451980.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,81752593.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80204585.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78769191.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78955224.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,76417251.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80627256.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80425670.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80578064.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,76640348.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79152759.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80805449.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78220837.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78171025.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78522053.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79189570.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80133823.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,77313815.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80052521.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,77574530.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78166934.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78321319.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80744439.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79958009.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,86280404.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79930178.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80854892.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,81573698.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,81038556.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,76720819.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79809076.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79726253.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,78857851.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,88128151.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,79680432.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,81464536.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,80707117.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000268435456,1073741824,1073741824,bytes,77751805.0,ns,1
