group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28295085.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28244975.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28348226.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28296505.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28158864.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28282415.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28213995.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,29555145.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28348256.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28278795.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28235364.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28164815.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28201604.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28254935.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28199504.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28151073.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28242974.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28175785.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28229795.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28252374.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28216155.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28201494.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28684709.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28233104.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28177264.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28203284.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28131484.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28344116.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28200474.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28157854.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28173445.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28221084.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28186555.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28231054.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28579698.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28266585.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28252325.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28208504.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28312726.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28252185.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28149684.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28194654.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28268685.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28174334.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28240785.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28099084.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28147654.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28183104.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28077444.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28191034.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28142084.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28280625.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28158824.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28257805.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28229775.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28210504.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_023,1073741824,1073741824,bytes,28190125.0,ns,1
