group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26917588.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26843518.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,27172031.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26839647.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,27301682.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26972909.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26703797.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26812927.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26734017.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26714006.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26710826.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26753707.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26658766.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26586135.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26868878.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26744257.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26799417.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26829157.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26706657.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26704216.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26859068.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26883338.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26713636.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26756187.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26740987.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26794407.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26693256.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26775747.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26730167.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26842747.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26811598.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26990949.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26767146.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26707607.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26836817.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26757907.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26676886.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26817817.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26838327.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,27446293.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26751037.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26717916.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26780647.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26787817.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26599675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26697876.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26815068.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26664766.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26796637.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26771757.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26896588.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26649356.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26993749.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26790787.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26805697.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26860348.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26759497.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26760087.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26764247.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26759397.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26762596.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26678596.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26666846.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,26789197.0,ns,1
