group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118766145.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118202992.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117962945.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118226591.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117738441.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117816921.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118717003.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118306875.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117993295.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117995026.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117731010.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118387606.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118177840.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118179610.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,118232193.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117820101.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,117949995.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,121249806.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000004096,1073741824,1073741824,bytes,120656891.0,ns,1
