group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76454836.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,83875571.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78322534.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79674309.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78186633.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,85220656.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79605310.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77907303.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79446908.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77910222.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,84775652.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76583120.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76776412.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77037854.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79619260.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77853432.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76875702.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79836413.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77822234.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76901335.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76715843.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78222047.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,85123369.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76426049.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,85097727.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78880516.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,81195147.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,87830886.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,79766693.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,84329500.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76322420.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76863186.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78427692.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77080989.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,84011149.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78119229.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76803996.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78320051.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77185130.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78021228.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76963777.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76980459.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,77764605.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,81658737.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76382453.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,76626147.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000536870912,1073741824,1073741824,bytes,78291043.0,ns,1
