group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,116398939.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115864186.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115808166.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,116963722.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,116918012.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115601120.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,117064744.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115809146.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,117087035.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115808156.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115667012.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115540020.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115461949.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115806476.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115682442.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115811237.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115786765.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,118698893.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,118584049.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,118736644.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,119037560.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,118858886.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,116799999.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,116082533.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115384966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,116159455.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115886008.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115773286.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115637373.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115660183.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115962061.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000524288,1073741824,1073741824,bytes,115782717.0,ns,1
