group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26285543.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26152450.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26177291.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26175591.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26168341.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26207841.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26168082.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26185200.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26395713.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26349792.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26156040.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26196152.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26271102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26194131.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26151311.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26144411.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26116500.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26204692.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26167371.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26110591.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26157820.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26233681.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26271792.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26146981.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26152721.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26133311.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26154590.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26165561.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26121280.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26201962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26202151.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26261422.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26235842.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26183091.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26147481.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26175711.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26142061.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26314102.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26273902.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26167311.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26183312.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_033,1073741824,1073741824,bytes,26151220.0,ns,1
