group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127002966.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,125975408.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126668067.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127181001.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127110170.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126737279.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126947894.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126484243.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126985685.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127269314.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127204211.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127129510.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127499580.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127225012.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126901153.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127797019.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128754714.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128454026.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128480847.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128314052.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128705373.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128760284.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128282702.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127867589.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128433875.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128090837.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128362323.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128556488.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128526289.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127727485.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128420295.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128006343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128662482.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128949410.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128222849.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127307274.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,128161627.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126733609.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126899553.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127113268.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,126978235.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127020747.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_018,1073741824,1073741824,bytes,127090038.0,ns,1
