group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162741784.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162614861.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,163207077.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162443106.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,161168825.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162391475.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,161816141.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,165163255.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162458828.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162708003.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162857877.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162523349.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,166981382.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,168097951.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,169225068.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,169224178.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,167819335.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,168188012.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,163363550.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162702213.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,161625726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,163341259.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000004194304,1073741824,1073741824,bytes,162819505.0,ns,1
