group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26648588.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26652737.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26666947.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26574557.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26589227.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26628347.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26619717.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26614048.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26635507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26645927.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26664178.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26603816.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26629038.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26595717.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26593606.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26622978.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26647807.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26678228.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26639107.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,30941865.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26731708.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26626558.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26620667.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26639937.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26601057.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26595167.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26641267.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26582177.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26623197.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26616747.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26593337.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26614707.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26623017.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26642817.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26646258.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26640447.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26606747.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26624407.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,27603866.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26877219.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26620068.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26644427.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26629207.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26635937.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26609207.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26620587.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26633798.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26610497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26671008.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26626137.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26632577.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26655297.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26635717.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26618497.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26598717.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26601867.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,30455781.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26842689.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26612408.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26627528.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26626827.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26604567.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26627167.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26602337.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26671057.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26622868.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26623077.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26601626.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26697128.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26661798.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26633397.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26659847.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26617917.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26639728.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26618987.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26645487.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26628087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26610217.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26631078.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26629527.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26579777.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26644118.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26595167.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26619107.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26785058.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26820959.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26657548.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26592477.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26611797.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26586316.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26624777.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,31176248.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26823249.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26593677.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26649337.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26662588.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26635777.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26631877.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26631378.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_052,1073741824,1073741824,bytes,26667628.0,ns,1
