group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26751277.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26688017.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26693497.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,27003348.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26721967.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26668817.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26818577.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,27014049.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26750147.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26636826.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26767386.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26698686.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26731897.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26722207.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26789937.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,27258681.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26960519.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26700256.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_027,1073741824,1073741824,bytes,26677447.0,ns,1
