group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26634949.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,30406093.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26872891.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26588919.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,28597057.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26727800.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26619699.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26646399.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26715200.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26653569.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26564989.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26643699.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26521558.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26614589.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26644749.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26544779.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26575308.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26593219.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26640549.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26622229.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,27993402.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26794170.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26603039.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26615369.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26702100.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26602509.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26644429.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26598209.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26661679.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26630309.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26661999.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26594049.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26595409.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26566969.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26581458.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26620089.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26560179.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26574578.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26714070.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26675560.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26572898.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26603119.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26577549.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26503788.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26633769.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26627059.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26583239.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26635029.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26609169.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26609689.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26645499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_062,1073741824,1073741824,bytes,26591889.0,ns,1
