group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132123450.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132029489.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132031940.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131910369.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132016390.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131952139.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131989060.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132060980.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131828928.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131845638.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131956029.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131930688.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131817429.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131736437.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131902999.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131920449.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131885939.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131872018.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131991680.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131849068.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131836588.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132073911.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131960410.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131811728.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131924859.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131867748.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132017700.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131920189.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131964379.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131951300.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131877968.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132009570.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131958439.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131938489.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132079190.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131909959.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131847979.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132001399.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131906369.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132147261.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,132014580.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131933769.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000002048,1073741824,1073741824,bytes,131999839.0,ns,1
