group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77645008.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77405791.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77291937.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77143115.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77564695.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77380300.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77007819.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77259868.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77368469.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77301298.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77310419.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77264057.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77355669.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77126533.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,76986319.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77219556.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77385290.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77401281.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77403870.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77206595.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77342230.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77234196.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77254016.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77412281.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77036680.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77423001.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,80737404.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,79345135.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77275817.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77389610.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77271157.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77233506.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77458052.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77051081.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77412391.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77202985.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77106702.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77166204.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77386960.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,76938578.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77134293.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77258956.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77301658.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77252046.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77525514.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77112762.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77030010.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77095232.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77353719.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77331188.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77322599.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77082831.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_002,1073741824,1073741824,bytes,77095731.0,ns,1
