group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112215660.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111408980.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113088601.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113665885.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113245774.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111003191.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112147477.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112122488.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111032981.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113698105.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112585369.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111368499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112757753.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111150004.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111372879.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111480192.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112223720.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110614160.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113505342.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112681921.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112056416.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,114162517.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112937977.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112543518.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111261936.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111609425.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111045461.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113168924.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112834305.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112157448.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111960934.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111408479.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112433055.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111414931.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111272086.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110666132.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,118869122.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110504889.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110697232.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110109499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112310012.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111537614.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111288237.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110976990.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111740978.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110944749.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111497583.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111696867.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111514133.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110963869.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111846171.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112153799.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111738198.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110435897.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111185484.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110692764.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110629801.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111570424.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111184195.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112218841.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112186549.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113880621.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112178219.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112202050.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112585809.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110720064.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110828225.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113003730.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112502747.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111811240.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112243911.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111060102.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111436021.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,109535245.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110650572.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112584519.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113353338.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113292816.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112859745.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111330039.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110783106.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110030226.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110886768.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111962734.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113263236.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112798185.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112235980.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112970449.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112092357.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,110688854.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111010871.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111715878.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111627176.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,112259621.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,113603234.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,111939963.0,ns,1
