group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26667306.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26917148.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26544176.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27005209.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26620966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26917078.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26642546.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27222031.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26487205.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26469175.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26661196.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26754977.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26543225.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26858768.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27166020.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26740567.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26683996.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27225450.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26678757.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26813448.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27172620.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27158950.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27276501.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26578936.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26824337.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27123140.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26962409.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27264651.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26609806.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26800607.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27377042.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27316841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26694616.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26796907.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26849608.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27228600.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27331312.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26820457.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26982189.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27081709.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26701427.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27077759.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27285161.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26644167.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26606686.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,27463932.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26597176.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26521205.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26716637.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_029,1073741824,1073741824,bytes,26526286.0,ns,1
