group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,103361174.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,104861234.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102588950.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102936446.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100934288.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101908877.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100998689.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102527900.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100073831.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101027979.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101216783.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101260545.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100542810.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101882827.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101440388.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100708585.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101428668.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101381007.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,105118802.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,104469377.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,106053760.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,109926955.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,104476218.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,105514679.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100939150.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101252955.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100961130.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101415599.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101122194.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102198254.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100651664.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100946210.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100864718.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,99952841.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100387019.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,103961181.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101114153.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101036192.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101141005.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100846309.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102174955.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,104889318.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102570702.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,103517972.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101267278.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101315408.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102737717.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102966981.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101596914.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102188796.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100497023.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102603744.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,103030682.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101532034.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101164857.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100540504.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102357200.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,103570404.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100782509.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101596865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102235478.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,104510942.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102812289.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101953803.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100440694.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101844940.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100320481.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,100951943.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101842541.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,102219168.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_009,1073741824,1073741824,bytes,101985593.0,ns,1
