group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55559615.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55657256.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55525954.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55521125.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55666795.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55338263.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55521085.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55571264.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55485465.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55515154.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55400434.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55590005.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55409763.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55485344.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55560635.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55351673.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000008388608,1073741824,1073741824,bytes,55421234.0,ns,1
