group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,92546704.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,96813359.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90164805.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89864436.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89818655.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90640168.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,92647348.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89749183.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89508675.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90440363.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90133444.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89985829.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90171075.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89829063.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,99515448.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,89659820.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90386860.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_012_block_000000004096,1073741824,1073741824,bytes,90053621.0,ns,1
