group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26668806.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26586635.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26603586.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26570115.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26563996.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26603136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26581555.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26596946.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26634156.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26545615.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26618256.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26625876.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26652016.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26583876.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26560316.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26582576.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26534175.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26619356.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26644986.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26592536.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26598966.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26585145.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26642837.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26633016.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26609076.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26655137.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_054,1073741824,1073741824,bytes,26632326.0,ns,1
