group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,31524612.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,37846008.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,31174409.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30802236.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30864727.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30970548.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30840586.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30897247.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30840237.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,32679820.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,31017468.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30939187.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,31377000.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30943627.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30887207.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30837566.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,37990019.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,31007248.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30903107.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,31014048.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30932547.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30881377.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_019,1073741824,1073741824,bytes,30847047.0,ns,1
