group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117667770.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117049584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116889250.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116668105.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,115993579.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116225514.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116815899.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116455470.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116497621.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116628604.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116157742.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116632134.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117578708.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117993947.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,118130531.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117018624.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117168947.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,119954645.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120710784.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120243353.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120135250.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120040708.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,119477894.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117664360.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,119468084.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120572701.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120652682.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,119075274.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,120483458.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,119818883.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,118967311.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117863754.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117813153.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117689360.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117111856.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117209419.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117179348.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117117306.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117249929.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,118001178.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117961137.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117774762.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117736452.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117300651.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,116867269.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117082036.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117576478.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117895545.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117370102.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117849864.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117818784.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117133577.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117819113.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,118111821.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117449424.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117181888.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117931286.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_012_block_000000016384,1073741824,1073741824,bytes,117682190.0,ns,1
