group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111269624.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111533972.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,110919726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,110267098.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,110540317.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111051729.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,118371577.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111740786.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111501581.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111684465.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111632784.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111249254.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111006828.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,110314610.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,109720145.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111356967.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111607513.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,111293505.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,112935347.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,110681510.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_024,1073741824,1073741824,bytes,109729355.0,ns,1
