group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99488007.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97958716.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99151398.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97515275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,95479021.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97806622.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97881395.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98940822.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,100045322.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97593927.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97529314.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99363204.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99105717.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98321286.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97460373.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96556859.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,100199706.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98485140.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97801252.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98208883.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99262771.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,105481025.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97816392.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99116157.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98961653.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98643195.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97341180.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97896584.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96864228.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97399651.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99775945.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97439502.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98382407.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,100136734.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98566042.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,96811046.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97349121.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98821859.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,97207806.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98714136.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,99254431.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_008,1073741824,1073741824,bytes,98180112.0,ns,1
