group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,149977231.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,153073616.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150421249.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150620767.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,146689299.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,146747399.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,147013757.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,147657334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,147202825.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,148196026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,148816820.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,149703196.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150088478.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152513096.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,153802669.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,154146231.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151648301.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151705193.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,153115470.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151881026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150902177.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150691199.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150491920.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151484950.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,148589584.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152630624.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152645964.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,149165793.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151526868.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152221896.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151094720.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151939145.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152513334.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152366368.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151807866.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152970382.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150576546.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150442091.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152780303.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150387134.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150760479.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,149526210.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151820773.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151210617.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150844303.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151503795.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151525407.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152937302.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150051408.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,150693052.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152301717.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,151581048.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,152819645.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,149083303.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000067108864,1073741824,1073741824,bytes,149520443.0,ns,1
