group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65842336.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66306179.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65804715.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66416380.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,67434478.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66239859.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66335539.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65796755.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66281449.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65745105.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66406310.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,67097075.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65871096.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66301739.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65828335.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66342269.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66129218.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66169738.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66816233.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66669462.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66516431.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65804475.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66372510.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66711572.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65899006.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,67452798.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65862956.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66312639.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66801253.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66244829.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66345249.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65771905.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66369590.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65907526.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66355339.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66383280.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66299379.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66317430.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65973187.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66445570.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,67106326.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,67005874.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66325669.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65902296.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,68016713.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66328790.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66424910.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66398070.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66147608.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,67399647.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65852775.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66307939.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66411700.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66826264.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66374700.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66083048.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,66345979.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_013,1073741824,1073741824,bytes,65859756.0,ns,1
